Estado,Municipio,IdMunicipio,DDR,IdDDR,Cultivo,Anio,AnioFin,Lat,Lon,Z_m,ET0_total_mm,ET0_mean_mm_d,ET0_min_mm_d,ET0_max_mm_d,Tmean_ciclo_mean_C,Tmean_ciclo_min_C,Tmean_ciclo_max_C,Tmax_ciclo_mean_C,Tmax_ciclo_min_C,Tmax_ciclo_max_C,Tmin_ciclo_mean_C,Tmin_ciclo_min_C,Tmin_ciclo_max_C,RH_mean_pct,RH_min_pct,RH_max_pct,Rs_mean_MJ_m2_d,Rs_min_MJ_m2_d,Rs_max_MJ_m2_d,Ws_mean_m_s,Ws_min_m_s,Ws_max_m_s,Ptot_total_mm,Ptot_mean_mm_d,Ptot_min_mm_d,Ptot_max_mm_d,Pef_total_mm,Pef_mean_mm_d,Pef_min_mm_d,Pef_max_mm_d,Rn_mean_MJ_m2_d,Rn_min_MJ_m2_d,Rn_max_MJ_m2_d,ratio_Ptot_ET0,dias_lluvia_ge_1mm,dias_lluvia_ge_5mm,dias_estres_calor,dias_riesgo_helada,ETc_total_mm,ETc_mean_mm_d,ETc_min_mm_d,ETc_max_mm_d,ETverde_total_mm,ETverde_mean_mm_d,ETverde_min_mm_d,ETverde_max_mm_d,ETazul_total_mm,ETazul_mean_mm_d,ETazul_min_mm_d,ETazul_max_mm_d,UACverde_m3_ha,UACazul_m3_ha,UACtotal_m3_ha,deficit_hidrico_mm,frac_verde,frac_azul,Rend_t_ha,SupSembradaTotal_ha,SupCosechadaTotal_ha,VolumenTotal_t,PMR,Valorproduccion,HHverde_m3_ton,HHazul_m3_ton,HHtotal_m3_ton
Sonora,Hermosillo,30,Hermosillo,144,Calabaza,2011,2012,29.09,-110.96,215.0,838.4502819300264,8.384502819300264,4.692608399368288,13.456606057616776,24.504749999999998,16.88,33.335,33.6631,22.23,43.74,15.346400000000001,8.85,23.88,26.121799999999997,6.69,57.95,27.808399999999995,17.42,32.58,2.7334000000000005,1.67,5.56,3.8,0.038,0.0,3.73,3.04,0.0304,0.0,2.984,15.867209172178288,10.854056689838202,19.672236385579964,0.004532170937139875,1,0,34,0,727.5719209321388,7.275719209321388,2.48644449770678,13.456606057616776,3.04,0.0304,0.0,2.984,724.5319209321389,7.245319209321389,1.7086083993682877,13.456606057616776,30.4,7245.319209321388,7275.719209321388,724.5319209321389,0.004178281091586467,0.9958217189084135,16.0,453.0,453.0,7248.0,3800.0,27542400.0,1.613588110403397,384.57108329731363,386.184671407717
Sonora,Hermosillo,30,Hermosillo,144,Calabaza,2012,2013,29.09,-110.96,215.0,816.976751765363,8.16976751765363,2.466328960966009,11.281966185673202,24.232499999999995,13.919999999999998,31.415,33.2941,16.65,42.85,15.170899999999996,6.32,22.26,26.535300000000003,8.88,65.16,27.7481,6.64,32.48,2.6418,1.64,4.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.914564871720803,5.600003436193209,19.842101353363752,0.0,0,0,36,0,716.0522703060818,7.160522703060818,1.2331644804830044,11.281966185673202,0.0,0.0,0.0,0.0,716.0522703060818,7.160522703060818,1.2331644804830044,11.281966185673202,0.0,7160.5227030608185,7160.5227030608185,716.0522703060818,0.0,1.0,18.07,4622.0,4622.0,83503.68,4353.52,363535197.75,0.0,396.26578323524177,396.26578323524177
Sonora,Hermosillo,30,Hermosillo,144,Calabaza,2013,2014,29.09,-110.96,215.0,823.3589673373239,8.233589673373238,3.9367878422036497,11.733396665738121,24.9243,14.905000000000001,32.129999999999995,33.9015,21.91,41.74,15.9471,7.9,23.26,29.806899999999995,6.93,60.56,27.6393,14.07,32.47,2.74,1.76,4.3,0.69,0.0069,0.0,0.48,0.552,0.005520000000000001,0.0,0.384,16.096922947234845,9.079784655975727,19.957319114253387,0.0008380305885674677,0,0,38,0,716.2887853894598,7.162887853894598,1.9683939211018249,11.733396665738121,0.552,0.005520000000000001,0.0,0.384,715.7367853894597,7.157367853894597,1.584393921101825,11.733396665738121,5.5200000000000005,7157.367853894597,7162.887853894597,715.7367853894598,0.0007706388976896618,0.9992293611023102,20.88,197.0,197.0,4113.5,3991.57,16419333.0,0.2639254123834569,342.21218522087486,342.4761106332583
Sonora,Hermosillo,30,Hermosillo,144,Cebolla,2010,2011,29.09,-110.96,215.0,1043.1344411611508,4.92044547717524,1.379293662945002,9.0119225119563,19.81382075471698,12.540000000000001,31.564999999999998,27.404811320754714,15.86,39.0,12.222830188679245,4.12,25.51,41.98320754716982,16.31,82.9,18.214669811320757,5.65,29.9,2.3604245283018868,1.13,6.61,106.61999999999999,0.5029245283018867,0.0,22.97,85.296,0.40233962264150946,0.0,18.376,9.940566702644292,4.396960093499734,17.848834184348956,0.10221117795834389,19,6,8,2,958.1296227619669,4.519479352650787,1.4482583460922522,7.1823692964706165,40.574669456826,0.19138995026804717,0.0,3.2087648611047994,917.5549533051409,4.32808940238274,0.0,7.1823692964706165,0.0,0.0,0.0,872.8336227619668,0.042347787285673115,0.9576522127143269,24.9,30.0,30.0,747.0,2200.0,1643400.0,0.0,0.0,0.0
Sonora,Hermosillo,30,Hermosillo,144,Cebolla,2011,2012,29.09,-110.96,215.0,1162.3479473206298,5.482773336418065,2.2209024831118733,11.709244627266783,20.70865566037736,4.125,31.91,28.846650943396224,9.02,38.97,12.570660377358491,-1.08,25.26,35.20740566037736,10.78,71.63,19.59235849056604,6.94,30.54,2.3199999999999994,1.21,7.47,15.930000000000001,0.07514150943396228,0.0,3.99,12.744000000000002,0.06011320754716982,0.0,3.192,10.296389871225484,4.6417686682688535,18.168042485434512,0.01370501839549923,4,0,24,6,1073.2837009573364,5.062658966779888,2.331947607267467,10.0029576110346,12.744000000000002,0.06011320754716982,0.0,3.192,1060.5397009573367,5.00254575923272,0.5354562995262158,10.0029576110346,0.0,0.0,0.0,1060.5397009573364,0.011873840987832706,0.9881261590121676,25.0,11.0,11.0,275.0,2200.0,605000.0,0.0,0.0,0.0
Sonora,Hermosillo,30,Hermosillo,144,Cebolla,2012,2013,29.09,-110.96,215.0,1115.0616175819619,5.235031068459914,1.440434414974031,9.373007176915976,20.029953051643194,8.82,31.795,28.009295774647885,15.34,41.06,12.050610328638497,2.3,25.16,39.07760563380282,10.9,80.5,19.065915492957746,2.71,30.42,2.341032863849765,0.87,5.35,96.23,0.45178403755868546,0.0,54.11,76.98400000000001,0.3614272300469484,0.0,43.288000000000004,10.18995486391221,3.115177365715004,18.633293745769713,0.0863001635808047,10,4,30,5,1016.3365226717373,4.771532970289846,1.5124561357227324,9.34862806393525,22.011304229153616,0.1033394564748996,0.0,3.844002409643187,994.3252184425837,4.668193513814947,0.0,9.34862806393525,0.0,0.0,0.0,939.3525226717372,0.021657496053856726,0.9783425039461433,24.3,3.0,3.0,72.9,2232.0,162712.8,0.0,0.0,0.0
Sonora,Hermosillo,30,Hermosillo,144,Cebolla,2013,2014,29.09,-110.96,215.0,1122.7627186043976,5.296050559454706,1.9464321954905348,11.733396665738121,20.629575471698114,7.550000000000001,30.14,28.56759433962264,15.04,39.53,12.691556603773583,-1.41,22.95,37.988113207547165,6.93,73.86,18.819622641509433,4.56,30.91,2.337358490566038,0.94,4.29,40.6,0.19150943396226416,0.0,12.66,32.480000000000004,0.15320754716981133,0.0,10.128,10.144261549478845,3.849855887772512,18.567867141220603,0.03616080167897461,5,3,18,14,1029.5525729791548,4.856380061222429,2.0437538052650615,9.407258036203979,15.884996612287921,0.07492922930324492,0.0,3.3283352839510196,1013.6675763668669,4.781450831919184,0.0,9.407258036203979,0.0,0.0,0.0,997.0725729791548,0.015429029103703229,0.9845709708962969,23.5,29.0,7.05,165.68,2055.0,340472.4,0.0,0.0,0.0
Sonora,Hermosillo,30,Hermosillo,144,Chile verde,2010,2011,29.09,-110.96,215.0,1438.7815285637046,7.949069218584003,3.435233605235152,11.35100951051481,26.92925414364641,13.82,37.67,34.70270718232044,21.03,45.89,19.155801104972376,6.11,29.45,39.24425414364641,11.24,81.83,26.875359116022093,11.68,32.38,2.640331491712707,1.13,5.19,232.62,1.2851933701657459,0.0,37.61,186.096,1.0281546961325967,0.0,30.088,16.52529979118328,8.788388726080992,20.309952570501828,0.16167847263942708,27,10,93,0,1427.0918937274378,7.8844856007040764,2.0611401631410913,11.91855998604055,88.62323832091238,0.4896311509442673,0.0,7.466790853040462,1338.4686554065252,7.394854449759808,0.0,11.91855998604055,886.2323832091238,13384.68655406525,14270.918937274375,1240.9958937274378,0.06210058280790617,0.9378994171920937,40.0,160.0,160.0,6400.0,6100.0,39040000.0,22.2113379250407,335.4558033600314,357.6671412850721
Sonora,Hermosillo,30,Hermosillo,144,Chile verde,2011,2012,29.09,-110.96,215.0,1494.0234056319464,8.254272959292521,4.611402158316995,13.456606057616776,27.76201657458563,16.88,37.735,35.759889502762434,22.23,46.33,19.764143646408844,8.85,29.14,36.10767955801105,6.69,78.7,27.121049723756904,14.98,32.72,2.5798895027624313,0.85,5.56,199.52,1.1023204419889503,0.0,23.97,159.61599999999999,0.8818563535911601,0.0,19.176,16.47482782692616,10.699869824965324,20.03978254562003,0.1335454312481848,24,12,100,0,1474.9940178760453,8.149138220309643,2.9837333972481357,14.129436360497616,107.0743831802254,0.5915711777913005,0.0,11.304000000000002,1367.9196346958197,7.5575670425183405,0.0,14.129436360497616,1070.743831802254,13679.196346958197,14749.940178760451,1315.3780178760453,0.07259309657025582,0.9274069034297441,40.0,4.0,4.0,160.0,6250.0,1000000.0,26.76859579505635,341.9799086739549,368.74850446901127
Sonora,Hermosillo,30,Hermosillo,144,Chile verde,2012,2013,29.09,-110.96,215.0,1429.2561989151009,7.896443087928734,2.466328960966009,12.120327811131304,27.463618784530393,13.919999999999998,36.31,35.14828729281768,16.65,46.43,19.778950276243094,6.32,28.63,38.193646408839776,8.88,80.43,26.650662983425406,6.64,32.48,2.451988950276243,0.98,4.35,262.53000000000003,1.4504419889502764,0.0,27.96,157.518,0.8702651933701657,0.0,16.776,16.29744401186012,5.600003436193209,20.045347665464025,0.18368295355253839,38,18,95,0,1413.1335433743757,7.807367642952352,1.4797973765796053,12.72634420168787,128.77730012114884,0.7114767962494412,0.0,8.719126341755237,1284.3562432532267,7.09589084670291,0.0,12.72634420168787,1287.7730012114885,12843.562432532268,14131.335433743756,1255.6155433743756,0.09112889629216904,0.9088711037078309,39.4,288.0,288.0,11347.2,2326.03,26393927.62,32.68459393937788,325.9787419424434,358.66333588182124
Sonora,Hermosillo,30,Hermosillo,144,Chile verde,2013,2014,29.09,-110.96,215.0,1474.118080363387,8.14429878653805,3.5060441298819818,12.145876628327672,27.976408839779005,14.905000000000001,36.415,35.77900552486188,21.91,45.0,20.17381215469613,7.9,30.09,37.954861878453045,6.93,84.76,26.686243093922656,14.07,32.47,2.6,1.32,4.38,191.28,1.0567955801104973,0.0,18.13,153.024,0.8454364640883978,0.0,14.504,16.382189289958756,9.079784655975727,19.957319114253387,0.12975894031015975,26,14,103,0,1453.2468315907226,8.028988019838247,2.36207270532219,12.753170459744057,111.86468246873208,0.6180369197167519,0.0,6.62388542665088,1341.3821491219906,7.410951100121495,0.0,12.753170459744057,1118.6468246873208,13413.821491219906,14532.468315907226,1300.2228315907228,0.07697569334886153,0.9230243066511384,39.5,8.0,8.0,316.0,2410.0,761560.0,28.392051388003065,340.45232211218035,368.8443735001834
Sonora,Hermosillo,30,Hermosillo,144,Cilantro,2010,2011,29.09,-110.96,215.0,517.5363815747371,5.391003974736845,1.9176970734749286,9.526626296223428,25.312083333333334,13.084999999999999,35.17,32.4040625,19.54,42.81,18.22010416666667,4.37,27.53,45.70697916666666,14.39,86.83,18.8365625,5.15,25.29,2.111145833333333,1.21,4.91,47.83,0.49822916666666667,0.0,15.63,38.264,0.39858333333333335,0.0,12.504000000000001,10.81913201063398,4.477722607010031,16.77303736756736,0.09241862350713385,10,3,36,1,470.0444442917309,4.89629629470553,1.9176970734749286,9.526626296223428,25.52912378118034,0.2659283727206285,0.0,4.4159999999999995,444.5153205105506,4.630367921984902,0.0,9.526626296223428,255.2912378118034,4445.1532051055065,4700.44444291731,431.7804442917309,0.054312148757864706,0.9456878512421355,9.0,15.0,15.0,135.0,1750.0,236250.0,28.365693090200377,493.9059116783896,522.27160476859
Sonora,Hermosillo,30,Hermosillo,144,Cilantro,2011,2012,29.09,-110.96,215.0,541.4571322844631,5.6401784612964905,1.5940987752295688,8.91358539115117,25.56640625,10.86,35.364999999999995,32.782604166666665,15.95,42.44,18.35020833333333,4.02,28.29,44.177083333333336,17.56,77.35,18.647916666666664,4.34,24.96,2.230625,1.18,5.1,133.18,1.3872916666666668,0.0,54.11,106.544,1.1098333333333332,0.0,43.288000000000004,10.658235936322525,3.793336624713048,16.882371748254112,0.24596591689188754,14,6,51,1,496.29286669416933,5.1697173613975975,1.5143938364680902,8.91358539115117,34.57904043884415,0.3601983379046266,0.0,4.359392102159014,461.7138262553252,4.809519023492971,0.0,8.91358539115117,345.7904043884415,4617.138262553252,4962.928666941694,389.74886669416935,0.06967466743815362,0.9303253325618465,9.2,6.0,6.0,55.2,1900.0,104880.0,38.20888446281121,510.1810234865472,548.3899079493584
Sonora,Hermosillo,30,Hermosillo,144,Cilantro,2012,2013,29.09,-110.96,215.0,492.198045073057,5.127062969511011,2.6016791546631053,8.174448640986537,26.00770833333333,17.705,31.695,32.874375,24.46,39.63,19.141041666666666,8.86,26.31,49.10197916666666,22.91,89.35,18.249375,7.35,24.43,1.9277083333333334,1.2,4.2,74.02,0.7710416666666666,0.0,26.67,59.216,0.6168333333333333,0.0,21.336000000000002,10.693945611051236,5.025573581494899,16.715815190122264,0.1503866192500078,10,5,26,0,452.0488443215757,4.708842128349747,2.564325201974975,8.174448640986537,26.476847361190856,0.2758004933457381,0.0,4.566729214676066,425.57199696038487,4.433041635004009,0.0,8.174448640986537,264.7684736119086,4255.719969603849,4520.488443215758,392.8328443215757,0.05857076661909553,0.9414292333809046,8.5,14.0,14.0,119.0,2030.0,241570.0,31.149232189636304,500.67293760045277,531.8221697900891
Sonora,Hermosillo,30,Hermosillo,144,Cilantro,2013,2014,29.09,-110.96,215.0,485.32253870639875,5.055443111524987,1.8215194524634613,7.35836466597922,24.8784375,13.24,33.735,31.676041666666663,18.03,41.15,18.080833333333334,8.45,26.71,51.41802083333334,27.12,79.65,18.326875,5.6,25.06,2.041770833333333,0.77,4.17,116.43,1.2128125,0.0,31.63,93.144,0.9702500000000001,0.0,25.304000000000002,10.83070428080123,4.216573672409485,16.789334926009293,0.23990231385160463,14,5,21,0,443.6906709861405,4.621777822772297,1.7304434798402881,7.2981992669808,33.65663644805677,0.35058996300059136,0.0,4.068767205021726,410.0340345380838,4.271187859771707,0.0,7.2981992669808,336.5663644805677,4100.340345380838,4436.906709861405,350.5466709861405,0.07585608318798323,0.9241439168120169,9.5,25.0,5.0,47.5,1400.0,66500.0,34.87734346948888,424.90573527262563,459.7830787421145
Sonora,Hermosillo,30,Hermosillo,144,Col (repollo),2010,2011,29.09,-110.96,215.0,769.6571712898888,4.636488983674028,1.379293662945002,9.097734274311753,21.72147590361446,12.540000000000001,32.88,28.8094578313253,15.86,42.27,14.633493975903614,4.96,26.43,45.200542168674694,19.23,82.9,16.343554216867467,5.65,24.43,2.214156626506024,1.13,6.61,147.61,0.8892168674698796,0.0,22.97,118.088,0.7113734939759035,0.0,18.376,8.973235816415965,4.396960093499734,16.027133152171537,0.1917866882895621,25,10,35,1,716.044517038927,4.313521186981488,1.310328979797752,7.199274229557843,61.25792102924591,0.3690236206581079,0.0,4.727163999568378,654.7865960096811,3.9444975663233803,0.0,7.199274229557843,0.0,0.0,0.0,597.956517038927,0.08555043656023929,0.9144495634397608,23.9,25.0,25.0,597.6,5946.0,3553329.6,0.0,0.0,0.0
Sonora,Hermosillo,30,Hermosillo,144,Col (repollo),2011,2012,29.09,-110.96,215.0,821.9322986398303,4.951399389396568,1.9176970734749286,9.526626296223428,22.062439759036142,4.125,35.17,29.513313253012047,9.02,42.81,14.61156626506024,-1.08,27.53,41.01933734939759,13.97,86.83,17.44686746987952,5.15,25.29,2.201987951807229,1.21,7.47,48.91,0.29463855421686747,0.0,15.63,39.128,0.235710843373494,0.0,12.504000000000001,9.30558170334256,4.477722607010031,16.77303736756736,0.05950611757311206,10,3,36,6,766.5879807942135,4.617999884302491,1.34238795143245,10.0029576110346,24.73198664682624,0.14898787136642314,0.0,4.4159999999999995,741.8559941473873,4.4690120129360675,0.0,10.0029576110346,0.0,0.0,0.0,727.4599807942135,0.03226242423107519,0.9677375757689247,30.0,27.0,27.0,810.0,6000.0,4860000.0,0.0,0.0,0.0
Sonora,Hermosillo,30,Hermosillo,144,Col (repollo),2012,2013,29.09,-110.96,215.0,807.6147753648195,4.865149249185659,1.440434414974031,8.91358539115117,21.847018072289156,8.82,35.364999999999995,29.257289156626506,15.34,42.44,14.436746987951807,2.3,28.29,44.67481927710843,17.56,80.5,17.126807228915663,2.71,24.96,2.236807228915662,1.18,5.35,148.90999999999997,0.8970481927710842,0.0,54.11,119.128,0.7176385542168675,0.0,43.288000000000004,9.297667646037024,3.115177365715004,16.882371748254112,0.18438246122073937,18,7,51,5,748.4151061459615,4.508524735819045,1.5124561357227324,9.359264660708728,45.11577402348107,0.2717817712257896,0.0,4.359392102159014,703.2993321224806,4.236742964593256,0.0,9.359264660708728,0.0,0.0,0.0,629.2871061459615,0.060281752269551674,0.9397182477304484,26.0,7.5,7.5,195.0,6160.0,1201200.0,0.0,0.0,0.0
Sonora,Hermosillo,30,Hermosillo,144,Col (repollo),2013,2014,29.09,-110.96,215.0,750.5788344770333,4.52155924383755,1.9464321954905348,8.174448640986537,21.791506024096382,7.550000000000001,31.695,28.81813253012048,15.04,39.63,14.764879518072291,-1.41,26.31,46.45734939759036,16.7,89.35,16.50222891566265,4.56,24.43,2.072409638554217,0.94,4.2,107.24,0.6460240963855421,0.0,26.67,85.792,0.5168192771084338,0.0,21.336000000000002,9.150126724102037,3.849855887772512,16.715815190122264,0.1428763976201375,14,7,26,11,701.5109852547631,4.2259697906913445,1.8211754082641736,6.335447220205542,38.86750623510316,0.23414160382592264,0.0,4.566729214676066,662.6434790196599,3.9918281868654213,0.0,6.335447220205542,0.0,0.0,0.0,615.7189852547631,0.05540541353174662,0.9445945864682533,25.1,21.0,21.0,527.1,6190.0,3262749.0,0.0,0.0,0.0
Sonora,Hermosillo,30,Hermosillo,144,Coliflor,2010,2011,29.09,-110.96,215.0,748.7467156468713,4.679666972792946,1.379293662945002,9.097734274311753,21.98403125,12.540000000000001,32.88,29.06225,15.86,42.27,14.9058125,5.07,26.43,44.778437499999995,19.23,82.9,16.319625,5.65,24.43,2.2208124999999996,1.13,6.61,139.28,0.8705,0.0,22.97,111.424,0.6964,0.0,18.376,8.9584299520237,4.396960093499734,16.027133152171537,0.18601751044700157,23,9,35,0,696.0234518879574,4.350146574299734,1.310328979797752,7.239449960400356,55.41776491551568,0.346361030721973,0.0,4.727163999568378,640.6056869724418,4.003785543577761,0.0,7.239449960400356,0.0,0.0,0.0,584.5994518879575,0.07962054261992967,0.9203794573800704,29.94,5.0,5.0,149.7,6180.0,925146.0,0.0,0.0,0.0
Sonora,Hermosillo,30,Hermosillo,144,Coliflor,2011,2012,29.09,-110.96,215.0,788.6458191571187,4.929036369731992,1.9176970734749286,9.526626296223428,22.2118125,4.125,35.17,29.5879375,9.02,42.81,14.8356875,-1.08,27.53,41.6458125,14.39,86.83,17.369812500000002,5.15,25.29,2.19625,1.21,7.47,48.91,0.3056875,0.0,15.63,39.128,0.24455,0.0,12.504000000000001,9.30876155751705,4.477722607010031,16.77303736756736,0.06201770022983645,10,3,36,6,734.8268799968012,4.592667999980007,1.34238795143245,10.0029576110346,24.73198664682624,0.154574916542664,0.0,4.4159999999999995,710.0948933499749,4.438093083437343,0.0,10.0029576110346,0.0,0.0,0.0,695.6988799968011,0.0336568888810027,0.9663431111189973,30.0,13.0,13.0,390.0,2250.0,877500.0,0.0,0.0,0.0
Sonora,Hermosillo,30,Hermosillo,144,Coliflor,2012,2013,29.09,-110.96,215.0,783.3371407197307,4.895857129498316,1.440434414974031,8.91358539115117,21.98590625,8.82,35.364999999999995,29.398562500000004,15.34,42.44,14.573250000000002,2.3,28.29,44.3435625,17.56,80.5,17.142125,2.71,24.96,2.2359375,1.18,5.35,146.10999999999999,0.9131874999999999,0.0,54.11,116.888,0.73055,0.0,43.288000000000004,9.297201448523392,3.115177365715004,16.882371748254112,0.18652249766397394,17,7,51,5,725.7837745818025,4.536148591136266,1.5124561357227324,9.359264660708728,42.50967855589601,0.26568549097435007,0.0,4.359392102159014,683.2740960259064,4.270463100161915,0.0,9.359264660708728,0.0,0.0,0.0,608.8957745818025,0.058570720433079586,0.9414292795669202,24.88,12.0,12.0,298.56,2000.0,597120.0,0.0,0.0,0.0
Sonora,Hermosillo,30,Hermosillo,144,Coliflor,2013,2014,29.09,-110.96,215.0,726.1961075934125,4.5387256724588285,1.9464321954905348,8.174448640986537,22.101968749999997,7.550000000000001,31.695,29.1125,15.04,39.63,15.091437500000001,-1.41,26.31,46.55425,16.7,89.35,16.415875,4.56,24.43,2.05425,0.94,4.2,107.24,0.67025,0.0,26.67,85.792,0.5362,0.0,21.336000000000002,9.127736373693468,3.849855887772512,16.715815190122264,0.14767360893104955,14,7,26,9,678.6700613534592,4.24168788345912,1.8211754082641736,6.633260780274887,38.31538923282348,0.23947118270514672,0.0,4.566729214676066,640.3546721206358,4.002216700753974,0.0,6.633260780274887,0.0,0.0,0.0,592.8780613534592,0.056456577967225786,0.9435434220327742,24.8,18.0,18.0,446.4,2185.0,975384.0,0.0,0.0,0.0
Sonora,Hermosillo,30,Hermosillo,144,Ejote,2011,2012,29.09,-110.96,215.0,615.6565430035712,6.76545651652276,4.611402158316995,9.59824612181642,30.525714285714287,22.130000000000003,36.055,37.51087912087911,29.46,44.38,23.540549450549452,13.25,28.48,46.34087912087912,19.01,78.7,22.08340659340659,14.98,27.92,2.100989010989011,1.18,3.77,121.15,1.3313186813186815,0.0,21.82,96.92,1.0650549450549451,0.0,17.456,13.76738177675155,8.771316644881141,18.949618947185815,0.19678179559166523,19,7,75,0,566.7621244034334,6.228155213224543,2.3057010791584975,10.07815842790724,53.59745971672302,0.5889830738101431,0.0,6.539088153238523,513.1646646867104,5.639172139414399,0.0,9.112630281251715,535.9745971672303,5131.646646867103,5667.621244034333,469.8421244034334,0.09456782203493048,0.9054321779650695,7.0,20.0,20.0,140.0,6000.0,840000.0,76.56779959531862,733.0923781238719,809.6601777191905
Sonora,Hermosillo,30,Hermosillo,144,Ejote,2012,2013,29.09,-110.96,215.0,529.6548676373843,5.820383160850377,2.6016791546631053,8.784151115434868,28.94510989010989,23.385,35.935,35.13450549450549,26.95,43.5,22.755714285714287,14.56,28.37,58.23868131868131,33.63,89.35,21.41989010989011,7.35,27.85,1.8697802197802191,0.98,4.2,209.59,2.303186813186813,0.0,27.96,167.67200000000003,1.8425494505494509,0.0,22.368000000000002,13.791493125142644,5.813656819992396,18.56381017726264,0.39571051415974307,24,15,44,0,475.0352447840371,5.220167525099309,2.3103068471841675,8.583171073035864,89.40918989098014,0.982518570230551,0.0,6.933690487022075,385.626054893057,4.237648954868758,0.0,8.583171073035864,894.0918989098014,3856.26054893057,4750.3524478403715,307.3632447840371,0.1882159079199014,0.8117840920800987,7.0,4.0,4.0,28.0,6020.0,168560.0,137.55259983227714,593.2708536816261,730.8234535139032
Sonora,Hermosillo,30,Hermosillo,144,Espinaca,2010,2011,29.09,-110.96,215.0,495.34862548969403,5.443391488897737,1.9176970734749286,9.526626296223428,25.67708791208791,13.084999999999999,35.17,32.68868131868132,19.54,42.81,18.665494505494507,4.37,27.53,47.312417582417574,15.56,86.83,19.076593406593407,5.15,25.29,2.123956043956044,1.21,4.91,47.83,0.5256043956043955,0.0,15.63,38.264,0.4204835164835165,0.0,12.504000000000001,11.090915078681695,4.477722607010031,16.77303736756736,0.0965582572329054,10,3,36,1,446.0758505873648,4.901932424036976,1.9176970734749286,9.050294981412257,25.52912378118034,0.2805398217712125,0.0,4.4159999999999995,420.54672680618444,4.621392602265763,0.0,9.050294981412257,255.2912378118034,4205.467268061844,4460.758505873648,407.8118505873648,0.057230454747920524,0.9427695452520793,15.09,4.0,4.0,60.36,2350.0,141846.0,16.91790840369804,278.6923305541315,295.61023895782955
Sonora,Hermosillo,30,Hermosillo,144,Espinaca,2011,2012,29.09,-110.96,215.0,528.4491822218839,5.807133870570153,1.641265272262459,8.91358539115117,26.270219780219783,16.085,35.364999999999995,33.581758241758244,18.13,42.44,18.958681318681315,8.42,28.29,43.27406593406594,17.56,77.35,18.96571428571428,5.66,24.96,2.215274725274725,1.18,5.1,132.32,1.454065934065934,0.0,54.11,105.856,1.1632527472527472,0.0,43.288000000000004,10.879454272296222,4.337048346593297,16.882371748254112,0.25039304525679407,14,6,51,0,481.07130411833595,5.286497847454241,1.559202008649336,8.91358539115117,33.89104043884416,0.37242901581147425,0.0,4.359392102159014,447.1802636794918,4.914068831642767,0.0,8.91358539115117,338.9104043884416,4471.802636794918,4810.71304118336,375.21530411833595,0.07044910005795627,0.9295508999420438,15.0,5.0,5.0,75.0,2400.0,180000.0,22.59402695922944,298.1201757863279,320.7142027455573
Sonora,Hermosillo,30,Hermosillo,144,Lechuga,2010,2011,29.09,-110.96,215.0,472.2149860647135,4.454858359101071,2.0618457286792804,6.894714248000339,20.82424528301887,12.540000000000001,31.564999999999998,28.195471698113206,18.46,39.0,13.45301886792453,5.07,25.51,39.71207547169812,19.23,78.71,15.38066037735849,6.28,22.6,2.1470754716981135,1.13,4.31,32.019999999999996,0.30207547169811316,0.0,10.5,25.616000000000003,0.2416603773584906,0.0,8.4,7.856159211829644,5.076274063640509,12.978351173953012,0.06780809788957416,7,2,8,0,433.28569698106696,4.087600914915726,1.678849843994361,6.840351710924397,15.74793937658723,0.14856546581686064,0.0,2.774343468701368,417.5377576044797,3.939035449098865,0.0,6.840351710924397,0.0,0.0,0.0,407.669696981067,0.03634539401210689,0.963654605987893,24.85,15.0,15.0,372.75,2100.0,782775.0,0.0,0.0,0.0
Sonora,Hermosillo,30,Hermosillo,144,Lechuga,2011,2012,29.09,-110.96,215.0,479.9647668977172,4.527969499035068,2.2209024831118733,9.526626296223428,20.749669811320757,12.2,31.91,28.223867924528303,17.41,38.97,13.275471698113208,4.37,25.26,41.074811320754726,14.39,71.63,16.334716981132072,6.94,22.41,2.1112264150943396,1.21,4.91,11.030000000000001,0.10405660377358492,0.0,3.99,8.824000000000002,0.08324528301886794,0.0,3.192,8.316579958310676,4.6417686682688535,14.101486985984943,0.02298085351408835,3,0,11,2,438.9702488448313,4.141228762687088,2.1098573589562797,9.526626296223428,8.824000000000002,0.08324528301886794,0.0,3.192,430.14624884483123,4.057983479668219,0.7674994237367097,9.526626296223428,0.0,0.0,0.0,430.1462488448313,0.020101590080924003,0.9798984099190758,25.0,2.0,2.0,50.0,2150.0,107500.0,0.0,0.0,0.0
